IBMN: iShares iBonds Dec 2025 Term Muni Bond ETF
Inception Date: 2018-11-13
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	133675
Shares Outstanding: 4750000
Expense Ratio: 0.18%
Tracks This Index: S&P AMT-Free Municipal Series Dec 2025 Index
ETFdb.com Category: National Munis
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IBMN


Holding,Symbol,Weighting
Beverly Hills Calif Uni Sch Dist 0.0% 01-AUG-2025,Other,0.04%
Virginia College Bldg Auth Va Edl Facs Rev 21Stcenty Colleg E & Equip Prog 5.0% 01-FEB-2025,Other,0.04%
Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2028,Other,0.04%
Northwest Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.04%
Washoe Cnty Nev Sch Dist 5.0% 01-OCT-2025,Other,0.04%
Bucks Cnty Pa 5.0% 01-JUN-2025,Other,0.04%
Southern Minn Mun Pwr Agy Pwr Supply Sys Rev 0.0% 01-JAN-2025,Other,0.04%
University Calif Revs 5.0% 15-MAY-2025,Other,0.04%
Purdue Univ Ind Ctfs Partn 5.0% 01-JUL-2025,Other,0.04%
Washington Subn San Dist Md 4.0% 01-JUN-2025,Other,0.04%
Prince Georges Cnty Md 5.0% 15-JUL-2025,Other,0.03%
Katy Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.03%
Arlington Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.03%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2025,Other,0.03%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2025,Other,0.03%
Round Rock Tex Indpt Sch Dist 5.0% 01-AUG-2025,Other,0.03%
Virginia St Res Auth Infrastructure Rev 4.0% 01-NOV-2025,Other,0.03%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2025,Other,0.03%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2025,Other,0.03%
Pasadena Calif Area Cmnty College Dist 5.0% 01-AUG-2025,Other,0.03%
Richmond Va 5.0% 15-JUL-2025,Other,0.03%
Grand River Dam Auth Okla Rev 4.0% 01-JUN-2025,Other,0.03%
Portland Ore Cmnty College Dist 5.0% 15-JUN-2025,Other,0.03%
Washington St 5.0% 01-AUG-2025,Other,0.03%
Katy Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.03%
Ohio St Parks & Rec Cap Facs 5.0% 01-FEB-2025,Other,0.03%
Ohio St Wtr Dev Auth Wtr Pollutn Ctl Rev 5.0% 01-DEC-2025,Other,0.03%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2025,Other,0.03%
Anchorage Alaska 5.0% 01-SEP-2025,Other,0.03%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2025,Other,0.03%
Tampa Bay Wtr Fla A Regl Wtr Supply Auth Util Sys Rev 5.0% 01-OCT-2025,Other,0.03%
Maricopa Cnty Ariz Un High Sch Dist No 210 Phoenix 5.0% 01-JUL-2025,Other,0.03%
Loudoun Cnty Va Santn Auth Wtr & Swr Rev 5.0% 01-JAN-2025,Other,0.03%
Denver Colo City & Cnty Brd Wtr Commrs Master Resolution Wtr Rev 4.0% 15-SEP-2025,Other,0.03%
Minneapolis & St Paul Minn Met Arpts Commn Arptrev 5.0% 01-JAN-2025,Other,0.03%
Clark Cnty Wash Sch Dist No 122 Ridgefield 5.0% 01-DEC-2025,Other,0.03%
Washington St 5.0% 01-FEB-2025,Other,0.03%
Hawaii St 5.0% 01-JAN-2025,Other,0.02%
Louisiana St 5.0% 01-MAY-2025,Other,0.02%
University Mass Bldg Auth Rev 5.0% 01-NOV-2025,Other,0.02%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2025,Other,0.02%
Davis Cnty Utah Sch Dist 5.0% 01-JUN-2025,Other,0.02%
Forsyth Cnty Ga Sch Dist 5.0% 01-FEB-2025,Other,0.02%
Oklahoma City Okla 5.0% 01-MAR-2025,Other,0.02%
Texas Water Dev Brd 5.0% 15-OCT-2025,Other,0.02%
Santa Clara Vy Calif Transn Auth Sales Tax Rev 5.0% 01-JUN-2025,Other,0.02%
Eastern Calif Mun Wtr Dist Wtr & Wastewater Rev 5.0% 01-JUL-2025,Other,0.02%
Oak Grove Calif Sch Dist 0.0% 01-AUG-2025,Other,0.02%
Iredell Cnty N C Ltd Oblig 5.0% 01-DEC-2025,Other,0.02%
Minnesota St 5.0% 01-OCT-2025,Other,0.02%
Clark Cnty Nev 5.0% 01-DEC-2025,Other,0.02%
Omaha Pub Pwr Dist Neb Separate Elec Rev 5.0% 01-FEB-2025,Other,0.02%
Minnesota St 5.0% 01-AUG-2025,Other,0.02%
California St 4.0% 01-MAR-2025,Other,0.02%
Pennsylvania St 5.0% 15-SEP-2025,Other,0.02%
Wayne Cnty Mich Arpt Auth Rev 5.0% 01-DEC-2025,Other,0.02%
Monroe Cnty N Y 5.0% 01-JUN-2025,Other,0.02%
Colorado St Bldg Excellent Schs Today Ctfs Partn 5.0% 15-MAR-2025,Other,0.02%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2025,Other,0.02%
Connecticut St Spl Tax Oblig Rev 5.0% 01-AUG-2025,Other,0.02%
California St Univ Rev 4.0% 01-NOV-2025,Other,0.02%
Los Angeles Calif Dept Wtr & Pwr Wtrwks Rev 5.0% 01-JUL-2025,Other,0.02%
Anchorage Alaska 5.0% 01-SEP-2025,Other,0.02%
Delaware Transn Auth Transn Sys Rev 5.0% 01-JUL-2025,Other,0.02%
Sedgwick Cnty Kans Uni Sch Dist No 265 Goddard 5.0% 01-OCT-2025,Other,0.02%
Sacramento Calif City Fing Auth Rev 5.25% 01-DEC-2025,Other,0.02%
Columbus Ohio 4.0% 01-JUL-2025,Other,0.02%
Denver Colo City & Cnty Sch Dist No 001 Ctfs Partn 5.0% 01-DEC-2025,Other,0.02%
University Utah Univ Revs 5.0% 01-AUG-2025,Other,0.02%
Los Angeles Calif Dept Arpts Arpt Rev 5.0% 15-MAY-2025,Other,0.02%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2025,Other,0.02%
Colorado St Brd Governors Univ Enterprise Sys Rev 2.5% 01-MAR-2025,Other,0.02%
California St Pub Wks Brd Lease Rev 5.0% 01-APR-2025,Other,0.02%
Arizona Brd Regents Ariz St Univ Sys Rev 5.0% 01-JUL-2025,Other,0.02%
El Camino Calif Cmnty College Dist 5.0% 01-AUG-2025,Other,0.01%
Florida St 5.0% 01-JUL-2025,Other,0.01%
Massachusetts St Wtr Res Auth 5.0% 01-AUG-2025,Other,0.01%
Maricopa Cnty Ariz Uni Sch Dist No 48 Scottsdale 5.0% 01-JUL-2025,Other,0.01%
Massachusetts St Wtr Res Auth 5.25% 01-AUG-2025,Other,0.01%
Volusia Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2025,Other,0.01%
Mc Kinney Tex Wtrwks & Swr Rev 5.0% 15-MAR-2025,Other,0.01%
Houston Tex Wtr & Swr Sys Rev 0.0% 01-DEC-2025,Other,0.01%
Virginia St Res Auth Infrastructure Rev 5.0% 01-NOV-2025,Other,0.01%
Los Angeles Calif Dept Wtr & Pwr Rev 5.0% 01-JUL-2025,Other,0.01%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2025,Other,0.01%
North Tex Mun Wtr Dist Upper E Fork Wstwtr Intrcpt Contract Rev 5.0% 01-JUN-2025,Other,0.01%
Pennsylvania St Tpk Commn Tpk Rev 5.0% 01-DEC-2025,Other,0.01%
Leander Tex Indpt Sch Dist 0.0% 15-AUG-2025,Other,0.01%
Wilmington Del 5.0% 01-DEC-2025,Other,0.01%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2025,Other,0.01%
Eugene Ore Elec Util Rev 5.0% 01-AUG-2025,Other,0.01%
Charles Cnty Md 5.0% 01-OCT-2025,Other,0.01%
