JMST: JPMorgan Ultra-Short Municipal ETF
Inception Date: 2018-10-16
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	1147280
Shares Outstanding: 22500000
Expense Ratio: 0.18%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: J.P. Morgan
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JMST


Holding,Symbol,Weighting
Richmond Va 3.0% 01-MAR-2021,Other,0.0%
North Dakota Pub Fin Auth 5.0% 01-OCT-2021,Other,0.0%
Burlington Cnty N J Bridge Commn Bridge Sys Rev 5.0% 01-OCT-2022,Other,0.0%
Lancaster Pa Indl Dev Auth Rev 5.375% 01-MAY-2028,Other,0.0%
Coppell Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.0%
Canadian Cnty Okla Indpt Sch Dist No 069 Mustang 2.0% 01-JUN-2023,Other,0.0%
Macomb Interceptor Drain Drain Dist Mich 5.0% 01-MAY-2022,Other,0.0%
Ohio St 5.0% 01-SEP-2022,Other,0.0%
Framingham Mass 5.0% 01-DEC-2022,Other,0.0%
Cambridge Mass 4.0% 01-JAN-2021,Other,0.0%
Mississippi Dev Bk Spl Oblig 5.0% 01-JAN-2022,Other,0.0%
Dorchester Cnty S C Wtrwks & Swr Sys Rev 5.0% 01-OCT-2022,Other,0.0%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.0%
Fairfax Cnty Va Economic Dev Auth Lease Rev 5.0% 15-MAY-2022,Other,0.0%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-MAR-2022,Other,0.0%
Oakland Calif 5.0% 15-JAN-2026,Other,0.0%
Guilford Cnty N C 5.0% 01-MAR-2022,Other,0.0%
Spotsylvania Cnty Va 5.0% 15-JAN-2022,Other,0.0%
Dare Cnty N C Ltd Oblig 4.0% 01-JUN-2022,Other,0.0%
Boston Mass 3.0% 01-APR-2023,Other,0.0%
El Paso Tex 5.0% 15-AUG-2021,Other,0.0%
North Carolina St Ltd Oblig 5.0% 01-MAY-2021,Other,0.0%
Scottsdale Ariz 3.0% 01-JUL-2022,Other,0.0%
East Islip N Y Un Free Sch Dist 5.0% 15-JUN-2021,Other,0.0%
Ankeny Iowa 5.0% 01-JUN-2022,Other,0.0%
New Mexico Fin Auth Rev 5.0% 15-JUN-2022,Other,0.0%
Massachusetts St Fed Hwy 5.0% 15-JUN-2022,Other,0.0%
North Carolina St 5.0% 01-JUN-2022,Other,0.0%
Cedar Rapids Iowa 5.0% 01-JUN-2022,Other,0.0%
St George Utah Franchise Tax Rev 5.0% 01-DEC-2022,Other,0.0%
Abilene Tex 5.0% 15-FEB-2024,Other,0.0%
Las Vegas Nev 5.0% 01-MAY-2021,Other,0.0%
Alcorn St Univ Edl Bldg Corp Miss Rev 3.0% 01-SEP-2022,Other,0.0%
Columbus Ohio 5.0% 15-AUG-2022,Other,0.0%
Linn Cnty Iowa 3.0% 01-JUN-2021,Other,0.0%
Crystal Minn 3.0% 01-FEB-2022,Other,0.0%
Middlesex Cnty N J Impt Auth Rev 3.0% 01-SEP-2021,Other,0.0%
Lamar Tex Cons Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.0%
Virginia St Pub Sch Auth Sch Fing 5.0% 01-AUG-2021,Other,0.0%
Arapahoe Cnty Colo Sch Dist No 005 Cherry Creek 3.0% 15-DEC-2021,Other,0.0%
Massachusetts St 5.0% 01-JUL-2022,Other,0.0%
Ossining N Y Un Free Sch Dist 3.0% 15-AUG-2021,Other,0.0%
Pflugerville Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.0%
California Health Facs Fing Auth Rev 5.0% 01-OCT-2022,Other,0.0%
Fulton Cnty Ga Dev Auth Rev 5.0% 01-NOV-2021,Other,0.0%
New Mexico Fin Auth Rev 3.0% 01-JUN-2021,Other,0.0%
University Calif Revs 5.0% 15-MAY-2021,Other,0.0%
Bellingham Mass 4.0% 15-MAR-2021,Other,0.0%
University Md Sys Auxiliary Fac & Tuition Rev 3.0% 01-APR-2024,Other,0.0%
Fort Bend Tex Indpt Sch Dist 4.0% 15-FEB-2021,Other,0.0%
New Castle Cnty Del 5.0% 01-APR-2024,Other,0.0%
Montgomery Cnty Pa 5.0% 15-DEC-2023,Other,0.0%
Maricopa Cnty Ariz Sch Dist No 028 Kyrene Elem 4.0% 01-JUL-2023,Other,0.0%
Massachusetts St 5.0% 01-AUG-2021,Other,0.0%
Texas St 5.0% 01-AUG-2022,Other,0.0%
Birmingham Ala Wtrwks Brd Wtr Rev 5.0% 01-JAN-2021,Other,0.0%
Warwick Vy Cent Sch Dist N Y 5.0% 15-JUN-2021,Other,0.0%
Lone Star College Sys Tex 5.0% 15-FEB-2022,Other,0.0%
Orange Cnty Calif Santn Wastewater Rev 5.0% 01-FEB-2021,Other,0.0%
Las Vegas Valley Nev Wtr Dist 5.0% 01-JUN-2022,Other,0.0%
Illinois Fin Auth Rev 4.0% 01-OCT-2021,Other,0.0%
Hurst Euless Bedford Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.0%
Bend Ore Wtr Rev 5.0% 01-DEC-2022,Other,0.0%
San Antonio Tex Wtr Rev 5.0% 15-MAY-2022,Other,0.0%
Worthington Ohio City Sch Dist 4.0% 01-DEC-2021,Other,0.0%
Wylie Tex Indpt Sch Dist 6.75% 15-AUG-2021,Other,0.0%
Keller Tex Indpt Sch Dist 5.0% 15-AUG-2022,Other,0.0%
Washington St Ctfs Partn 5.0% 01-JUL-2021,Other,0.0%
Indianapolis-Marion Cnty Ind Pub Libr 5.0% 01-JAN-2023,Other,0.0%
Lane Cnty Ore Sch Dist No 4-J Eugene 5.0% 15-JUN-2022,Other,0.0%
Rhode Island Health & Edl Bldg Corp Higher Ed Fac Rev 4.5% 01-SEP-2021,Other,0.0%
Portland Ore Cmnty College Dist 5.0% 15-JUN-2022,Other,0.0%
Watertown Mass 5.0% 15-JUN-2021,Other,0.0%
Milwaukee Wis Met Sew Dist 4.0% 01-OCT-2021,Other,0.0%
Northern Mun Pwr Agy Minn Elec Sys Rev 5.0% 01-JAN-2023,Other,0.0%
Clackamas Cnty Ore Sch Dist No 12 North Clackamas 4.0% 15-JUN-2021,Other,0.0%
Florida St Dept Mgmt Svcs Ctfs Partn 5.0% 01-NOV-2022,Other,0.0%
Knoxville Tenn 5.0% 01-MAY-2021,Other,0.0%
Louisiana St 5.0% 01-AUG-2026,Other,0.0%
Tift Cnty Ga Hosp Auth Rev 5.0% 01-DEC-2022,Other,0.0%
Missouri St Environmental Impt & Energy Res Authwtr Pollutn Ctl & Drinking Wtrrev 5.0% 01-JUL-2021,Other,0.0%
Abilene Tex Indpt Sch Dist 5.0% 15-FEB-2021,Other,0.0%
Arkansas St 5.0% 01-JUL-2023,Other,0.0%
New York St Urban Dev Corp Rev 5.0% 15-MAR-2021,Other,0.0%
Oak Bluffs Mass 5.0% 01-SEP-2021,Other,0.0%
Fulton Cnty Ga Dev Auth Rev 5.5% 01-OCT-2028,Other,0.0%
New York St Dorm Auth Revs St Supported Debt 5.0% 01-JUL-2031,Other,0.0%
Fort Bend Tex Indpt Sch Dist 5.0% 15-AUG-2021,Other,0.0%
Virginia Polytechnic Inst & St Univ Rev 5.0% 01-JUN-2021,Other,0.0%
Bellbrook-Sugarcreek Loc Sch Dist Ohio 4.0% 01-DEC-2021,Other,0.0%
Sacramento Cnty Calif Santn Dist Fing Auth Rev 5.0% 01-DEC-2025,Other,0.0%
Washington St 5.0% 01-JUL-2022,Other,0.0%
Texas Water Dev Brd 5.0% 15-OCT-2021,Other,0.0%
Louisville/Jefferson Cnty Ky Metro Govt Rev 5.0% 01-DEC-2030,Other,0.0%
Fargo N D Univ Facs Rev 3.0% 01-DEC-2021,Other,0.0%
Andover Mass 4.0% 15-JAN-2021,Other,0.0%
Energy Northwest Wash Elec Rev 5.0% 01-JUL-2021,Other,0.0%
Rockwall Tex Indpt Sch Dist 0.0% 15-FEB-2025,Other,0.0%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-FEB-2022,Other,0.0%
Ohio St 5.0% 01-SEP-2023,Other,0.0%
Metropolitan Cmnty College Area Neb Ctfs Partn 5.0% 01-MAR-2022,Other,0.0%
South Vermillion Middle Sch Bldg Corp Ind 3.0% 15-JAN-2024,Other,0.0%
New York N Y 5.0% 01-AUG-2021,Other,0.0%
Mount Sinai N Y Un Free Sch Dist 5.0% 15-JAN-2021,Other,0.0%
Seattle Wash Mun Lt & Pwr Rev 5.0% 01-SEP-2022,Other,0.0%
Ohlone Calif Cmnty College Dist 4.0% 01-AUG-2021,Other,0.0%
New Haven Mich Cmnty Schs 5.0% 01-MAY-2022,Other,0.0%
Riverside Cnty Calif Transn Commn Sales Tax Rev 5.0% 01-JUN-2023,Other,0.0%
Santa Rosa Calif Wtr Rev 5.0% 01-SEP-2022,Other,0.0%
Glynn-Brunswick Mem Hosp Auth Ga Rev 5.0% 01-AUG-2021,Other,0.0%
Gwinnett Cnty Ga Sch Dist 5.0% 01-FEB-2021,Other,0.0%
North Carolina St Cap Impt Ltd Oblig 5.0% 01-MAY-2025,Other,0.0%
Fargo N D 5.0% 01-MAY-2021,Other,0.0%
San Diego Calif Pub Facs Fing Auth Wtr Rev 5.0% 01-AUG-2022,Other,0.0%
Burlingame Calif Elem Sch Dist 4.0% 01-AUG-2030,Other,0.0%
Santa Rosa Calif High Sch Dist 4.0% 01-AUG-2021,Other,0.0%
Grossmont Calif Healthcare Dist 5.0% 15-JUL-2021,Other,0.0%
Mooresville N C Enterprise Sys Rev 5.0% 01-MAY-2022,Other,0.0%
Oregon St 5.0% 01-MAY-2021,Other,0.0%
Carrollton Tex Fmrs Brh Indpt Sch Dist 5.0% 15-FEB-2023,Other,0.0%
Lancaster Cnty Pa 5.0% 01-MAY-2023,Other,0.0%
Passaic Cnty N J Impt Auth Lease Rev 5.0% 01-MAY-2021,Other,0.0%
North Carolina Eastn Mun Pwr Agy Pwr Sys Rev 5.0% 01-JAN-2026,Other,0.0%
Las Vegas Nev 5.0% 01-MAY-2022,Other,0.0%
Meriden Conn 5.0% 01-MAR-2022,Other,0.0%
Cherokee Cnty Ga Wtr & Sew Auth Rev 5.0% 01-AUG-2022,Other,0.0%
Lansing Mich Cmnty College 5.0% 01-MAY-2022,Other,0.0%
Fairfax Cnty Va 5.0% 01-OCT-2030,Other,0.0%
Charlotte N C 4.0% 01-JUN-2022,Other,0.0%
South Dakota St Bldg Auth Rev 4.0% 01-JUN-2022,Other,0.0%
New Jersey Infrastructure Bk 3.0% 01-SEP-2022,Other,0.0%
Idaho Health Facs Auth Annual Appropriation Lease Rev 5.0% 01-SEP-2021,Other,0.0%
Nantucket Mass 5.0% 01-DEC-2021,Other,0.0%
Austin Tex Indpt Sch Dist 5.0% 01-AUG-2021,Other,0.0%
University S C Higher Ed Facs Rev 5.0% 01-MAY-2023,Other,0.0%
Madison Wis Area Technical College Dist 4.0% 01-MAR-2025,Other,0.0%
Maryland St 5.0% 01-AUG-2022,Other,0.0%
Loudoun Cnty Va 5.0% 01-DEC-2021,Other,0.0%
Ohio St Univ Gen Rcpts 5.0% 01-DEC-2022,Other,0.0%
Amarillo Tex Indpt Sch Dist 5.0% 01-FEB-2021,Other,0.0%
Maine Mun Bd Bk 5.0% 01-NOV-2022,Other,0.0%
Orange Cnty Calif Santn Wastewater Rev 5.0% 01-FEB-2022,Other,0.0%
Gwinnett Cnty Ga Sch Dist 5.0% 01-FEB-2021,Other,0.0%
New Jersey Environmental Infrastructure Tr 4.0% 01-SEP-2023,Other,0.0%
Worthington Ohio City Sch Dist 4.0% 01-DEC-2022,Other,0.0%
Snohomish Cnty Wash 4.0% 01-DEC-2021,Other,0.0%
Edinburg Tex 5.0% 01-MAR-2022,Other,0.0%
Washington St Ctfs Partn 5.0% 01-JUL-2022,Other,0.0%
Baltimore Md 5.0% 15-OCT-2022,Other,0.0%
Carlisle Pa Area Sch Dist 3.0% 01-SEP-2024,Other,0.0%
Taylor Cnty Tex 5.0% 15-FEB-2025,Other,0.0%
Maryland St Cmnty Dev Admin Dept Hsg & Cmnty Dev 2.1% 01-MAR-2024,Other,0.0%
Dublin Ga Sch Dist 3.0% 01-APR-2022,Other,0.0%
Grand Rapids Mich San Swr Sys Rev 5.0% 01-JAN-2022,Other,0.0%
Washington St 5.0% 01-JAN-2021,Other,0.0%
Manheim Twp Pa Sch Dist 2.0% 01-FEB-2021,Other,0.0%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2024,Other,0.0%
Union Cnty N J Impt Auth Rev 4.0% 01-NOV-2021,Other,0.0%
Irving Tex Wtrwks & Swr Rev 5.0% 15-AUG-2022,Other,0.0%
Bexar Cnty Tex Hosp Dist 5.0% 15-FEB-2022,Other,0.0%
North Kingstown R I 5.0% 15-JUL-2021,Other,0.0%
Barrow Cnty Ga Sch Dist Winder 3.75% 01-FEB-2021,Other,0.0%
Houston Cnty Ga Sch Dist 5.0% 01-SEP-2022,Other,0.0%
Rancho Calif Wtr Dist Fing Auth Rev 5.0% 01-AUG-2021,Other,0.0%
Chambersburg Pa Area Sch Dist 5.0% 01-MAR-2021,Other,0.0%
Waltham Mass 4.0% 15-JUN-2021,Other,0.0%
Milpitas Calif Uni Sch Dist 5.0% 01-AUG-2021,Other,0.0%
Indiana St Fin Auth Rev 5.0% 01-FEB-2023,Other,0.0%
Alexandria Va 5.0% 15-JUL-2021,Other,0.0%
Baldwin Cnty Ala 4.0% 01-FEB-2021,Other,0.0%
Virginia Beach Va 4.0% 01-AUG-2021,Other,0.0%
Sugar Land Tex Wtrwks & Swr Rev 5.0% 15-AUG-2021,Other,0.0%
Berkshire Hills Mass Regl Sch Dist 5.0% 15-OCT-2021,Other,0.0%
Dedham Mass 5.0% 01-JUN-2021,Other,0.0%
Des Moines Iowa 5.0% 01-JUN-2021,Other,0.0%
South Orangetown N Y Cent Sch Dist 5.0% 01-DEC-2021,Other,0.0%
Mesquite Tex 5.0% 15-FEB-2023,Other,0.0%
East Brunswick Twp N J 3.0% 15-MAR-2023,Other,0.0%
Pasadena Tex 5.0% 15-FEB-2022,Other,0.0%
Elizabeth N J 4.0% 15-AUG-2022,Other,0.0%
New Mexico Fin Auth St Transn Rev 5.0% 15-JUN-2022,Other,0.0%
Virginia St Pub Sch Auth Spl Oblig Montgomery Cnty 5.0% 01-FEB-2022,Other,0.0%
Tulsa Cnty Okla Indpt Sch Dist No 5 Jenks 4.0% 01-JUN-2021,Other,0.0%
Honolulu Hawaii City & Cnty Wastewtr Sys Rev 5.0% 01-JUL-2022,Other,0.0%
Long Beach Calif Cmnty College Dist 4.0% 01-AUG-2021,Other,0.0%
Sachem Cent Sch Dist N Y Holbrook 5.0% 15-AUG-2021,Other,0.0%
Orlando Fla Utils Commn Util Sys Rev 5.0% 01-OCT-2022,Other,0.0%
Washington St Ctfs Partn 5.0% 01-JUL-2022,Other,0.0%
University Neb Facs Corp Rev 5.0% 15-DEC-2021,Other,0.0%
Orleans Mass 5.0% 01-FEB-2022,Other,0.0%
South Brunswick Twp N J Brd Ed 4.0% 01-AUG-2022,Other,0.0%
Albuquerque Bernalillo Cnty Wtr Util Auth N Mexjt Wtr & Swr Sys Rev 5.0% 01-JUL-2021,Other,0.0%
Brazos Cnty Tex 5.0% 01-SEP-2022,Other,0.0%
Travis Cnty Tex 5.0% 01-MAR-2021,Other,0.0%
Tuscaloosa Ala 3.0% 01-OCT-2022,Other,0.0%
Jefferson Cnty Colo Sch Dist No R-001 5.0% 15-DEC-2021,Other,0.0%
Maricopa Cnty Ariz Uni Sch Dist No 80 Chandler 3.5% 01-JUL-2022,Other,0.0%
Union Cnty N J Impt Auth 3.0% 01-DEC-2022,Other,0.0%
Washington Cnty Utah Wtr Conservancy Dist Wtr Rev 5.0% 01-OCT-2022,Other,0.0%
Maricopa Cnty Ariz Un High Sch Dist No 216 3.0% 01-JUL-2023,Other,0.0%
San Francisco Calif Bay Area Rapid Tran Dist Sales Tax Rev 5.0% 01-JUL-2022,Other,0.0%
Mc Kinney Tex Wtrwks & Swr Rev 5.0% 15-MAR-2022,Other,0.0%
Dracut Mass 5.0% 15-SEP-2021,Other,0.0%
University Tex Perm Univ Fd 5.0% 01-JUL-2022,Other,0.0%
Arizona St Transn Brd Hwy Rev 5.0% 01-JUL-2025,Other,0.0%
Suffolk Cnty N Y Wtr Auth Wtrwks Rev 4.0% 01-JUN-2022,Other,0.0%
Oregon St 3.0% 01-JUN-2021,Other,0.0%
Alief Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.0%
Erie Cnty N Y Fiscal Stability Auth 5.0% 01-SEP-2021,Other,0.0%
Upper Santa Clara Vy Jt Pwrs Auth Calif Rev 5.0% 01-AUG-2022,Other,0.0%
Virginia St Pub Bldg Auth Pub Facs Rev 5.0% 01-AUG-2031,Other,0.0%
Oklahoma Transn Auth Ok F/K/A Oklahoma St Tpk Auth 5.0% 01-JAN-2029,Other,0.0%
Mount Olive Twp N J 4.0% 15-AUG-2022,Other,0.0%
New York St Dorm Auth St Pers Income Tax Rev 5.0% 15-FEB-2021,Other,0.0%
South Carolina St Pub Svcs Auth Rev 4.0% 01-DEC-2021,Other,0.0%
San Mateo Foster City Calif Sch Dist 5.0% 15-AUG-2022,Other,0.0%
Mississippi St 5.0% 01-NOV-2021,Other,0.0%
Los Rios Calif Cmnty College Dist 5.0% 01-AUG-2021,Other,0.0%
Virginia Comwlth Transn Brd 5.0% 15-MAR-2021,Other,0.0%
Okaloosa Cnty Fla Sales Tax Rev 5.0% 01-OCT-2022,Other,0.0%
Olympia Wash 5.0% 01-DEC-2024,Other,0.0%
Phoenix Ariz Civic Impt Corp Wtr Sys Rev 5.0% 01-JUL-2021,Other,0.0%
San Jose Calif Fing Auth Lease Rev 5.0% 01-JUN-2023,Other,0.0%
Colorado Springs Colo Utils Rev 5.0% 15-NOV-2022,Other,0.0%
Ohio St Univ Gen Rcpts 5.0% 01-DEC-2021,Other,0.0%
Oklahoma City Okla 3.0% 01-MAR-2022,Other,0.0%
Texas Womans Univ Rev Fing Sys Rev 4.0% 01-JUL-2022,Other,0.0%
San Marcos Tex 3.0% 15-AUG-2021,Other,0.0%
Texas St 5.0% 01-AUG-2021,Other,0.0%
Grapevine Tex 5.0% 15-FEB-2022,Other,0.0%
North Tex Mun Wtr Dist Tex Wtr Sys Rev 5.0% 01-SEP-2024,Other,0.0%
Ann Arbor Mich Sch Dist Pub Schs 5.0% 01-MAY-2022,Other,0.0%
Alhambra Calif Uni Sch Dist 5.0% 01-AUG-2022,Other,0.0%
Muskegon Mich Loc Dev Fin Auth 3.0% 01-NOV-2022,Other,0.0%
New Mexico Fin Auth Rev 5.0% 01-JUN-2021,Other,0.0%
Lexington Mass 5.0% 15-FEB-2021,Other,0.0%
West Hartford Conn 5.0% 15-JAN-2021,Other,0.0%
Virginia Comwlth Transn Brd Transn Rev 5.0% 15-MAY-2021,Other,0.0%
Cedar Park Tex 5.0% 15-FEB-2021,Other,0.0%
Las Vegas Vy Nev Wtr Dist 5.0% 01-JUN-2023,Other,0.0%
Midwest City Okla Mun Auth Cap Impt Rev 5.0% 01-MAR-2021,Other,0.0%
Shawnee Cnty Kans Pub Bldg Commn Rev 4.0% 01-SEP-2022,Other,0.0%
Pigeon Forge Tenn Indl Dev Brd Rev 5.0% 01-JUN-2022,Other,0.0%
Gwinnett Cnty Ga Sch Dist 5.0% 01-AUG-2022,Other,0.0%
New Braunfels Tex 4.0% 01-FEB-2022,Other,0.0%
Ohio St Major New St Infrastructure Proj Rev 5.0% 15-DEC-2023,Other,0.0%
Lubbock Tex 5.0% 15-FEB-2022,Other,0.0%
Warner Robins Ga Pub Facs Auth Rev 5.0% 01-JUL-2022,Other,0.0%
Fond Du Lac Cnty Wis 3.0% 01-MAR-2021,Other,0.0%
Florida St Brd Ed Pub Ed 5.0% 01-JUN-2022,Other,0.0%
Mankato Minn 5.0% 01-FEB-2021,Other,0.0%
University Tex Perm Univ Fd 5.0% 01-JUL-2022,Other,0.0%
Frisco Tex 3.0% 15-FEB-2022,Other,0.0%
Bay Area Toll Auth Calif Toll Brdg Rev 5.0% 01-APR-2026,Other,0.0%
Flagstaff Ariz Pledged Rev 4.0% 01-JUL-2023,Other,0.0%
Houston Tex Util Sys Rev 4.0% 15-NOV-2021,Other,0.0%
Mars Pa Area Sch Dist 4.125% 01-MAR-2032,Other,0.0%
Snohomish Cnty Wash Pub Util Dist No 001 Elec Rev 5.0% 01-DEC-2022,Other,0.0%
Omaha Neb 4.0% 15-NOV-2021,Other,0.0%
Anchorage Alaska 5.0% 01-AUG-2022,Other,0.0%
Corpus Christi Tex 5.0% 01-MAR-2023,Other,0.0%
Peabody Mass 5.0% 15-MAR-2021,Other,0.0%
Montgomery Cnty Md Wtr Quality Protn Charge Rev 3.0% 01-APR-2021,Other,0.0%
University Ark Univ Rev 5.0% 01-NOV-2021,Other,0.0%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.0% 15-JUN-2021,Other,0.0%
Ligonier Vy Pa Sch Dist 5.0% 01-MAR-2022,Other,0.0%
Thornton Colo Ctfs Partn 4.0% 01-DEC-2022,Other,0.0%
Houston Tex Indpt Sch Dist 5.0% 15-FEB-2025,Other,0.0%
San Antonio Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.0%
Rancocas Valley N J Regl High Sch Dist 5.0% 01-FEB-2023,Other,0.0%
San Bernardino Cnty Calif Transn Auth Sales Taxrev 5.0% 01-MAR-2021,Other,0.0%
Lone Star College Sys Tex Rev Fing Sys Rev 5.0% 15-FEB-2023,Other,0.0%
Plymouth Mass 5.0% 01-MAY-2021,Other,0.0%
Brigantine N J 4.0% 15-OCT-2022,Other,0.0%
Houston Tex Cmnty College Sys Rev 5.0% 15-APR-2021,Other,0.0%
Long Beach Calif Hbr Rev 4.0% 15-MAY-2024,Other,0.0%
Fort Worth Tex Indpt Sch Dist 5.0% 15-FEB-2022,Other,0.0%
Washington St 5.0% 01-JUL-2021,Other,0.0%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 4.0% 15-JUN-2021,Other,0.0%
Montana St 5.0% 01-AUG-2021,Other,0.0%
Alamo Tex Regl Mobility Auth Veh Registration Fee Rev 5.0% 15-JUN-2021,Other,0.0%
San Mateo Calif Un High Sch Dist 5.0% 01-SEP-2022,Other,0.0%
Belmont-Redwood Shores Calif Sch Dist 5.0% 01-AUG-2021,Other,0.0%
Long Beach Calif Cmnty College Dist 5.0% 01-AUG-2022,Other,0.0%
Cook Cnty Ill Cmnty High Sch Dist No 218 Dwightd Eisenhowr 5.0% 01-DEC-2021,Other,0.0%
Lafayette Ind Sew Wks Rev 5.0% 01-JUL-2022,Other,0.0%
Temple Tex 4.0% 01-AUG-2022,Other,0.0%
Carroll Cnty Md 4.0% 01-NOV-2021,Other,0.0%
San Francisco Calif City & Cnty Ctfs Partn 5.0% 01-SEP-2021,Other,0.0%
New York N Y City Transitional Fin Auth Rev 5.0% 01-FEB-2022,Other,0.0%
Denver Colo City & Cnty 3.0% 01-AUG-2024,Other,0.0%
Asheville N C Ltd Oblig 5.0% 01-APR-2021,Other,0.0%
Sugar Land Tex 5.0% 15-FEB-2021,Other,0.0%
Morongo Calif Uni Sch Dist 0.0% 01-AUG-2038,Other,0.0%
University Utah Univ Revs 5.0% 01-AUG-2022,Other,0.0%
Jefferson Ga Sch Dist 5.25% 01-FEB-2029,Other,0.0%
Atlanta Ga Arpt Rev 5.25% 01-JAN-2030,Other,0.0%
Houston Tex Util Sys Rev 5.0% 15-NOV-2022,Other,0.0%
Smithtown N Y Cent Sch Dist 5.0% 15-OCT-2021,Other,0.0%
Plano Tex 5.0% 01-SEP-2022,Other,0.0%
Omaha Neb San Sew Rev 3.25% 15-NOV-2037,Other,0.0%
Bristol Conn 4.0% 15-JUL-2021,Other,0.0%
Detroit Mich City Sch Dist 6.0% 01-MAY-2021,Other,0.0%
New Mexico Fin Auth Rev 5.0% 15-JUN-2023,Other,0.0%
Adams & Arapahoe Cntys Colo Jt Sch Dist No 28J Aurora 5.0% 01-DEC-2024,Other,0.0%
Wisconsin St 5.0% 01-NOV-2021,Other,0.0%
Half Hollow Hills Cent Sch Dist N Y Huntington &Babylon 4.0% 15-AUG-2022,Other,0.0%
St Paul Minn 5.0% 01-SEP-2022,Other,0.0%
Virginia Comwlth Transn Brd 5.0% 15-MAR-2022,Other,0.0%
Indiana St Fin Auth Rev 4.0% 01-FEB-2029,Other,0.0%
Wilmington Del 4.0% 01-OCT-2021,Other,0.0%
Flagstaff Ariz 5.0% 01-JUL-2021,Other,0.0%
Grossmont Calif Un High Sch Dist 5.0% 01-AUG-2021,Other,0.0%
Palm Beach Cnty Fla Sch Brd Ctfs Partn 5.0% 01-AUG-2028,Other,0.0%
Cook Cnty Ill Sch Dist No 083 5.25% 01-DEC-2028,Other,0.0%
Kenosha Wis 3.0% 01-APR-2021,Other,0.0%
Pierce Cnty Wash Sch Dist No 003 Puyallup 4.0% 01-DEC-2021,Other,0.0%
Farmington Hills Mich 3.0% 01-OCT-2021,Other,0.0%
Smyrna Tenn 4.0% 01-JUN-2021,Other,0.0%
Lexington Cnty S C Sch Dist No 001 4.0% 01-FEB-2030,Other,0.0%
Pittsford N Y Cent Sch Dist 4.0% 15-DEC-2021,Other,0.0%
Grafton Mass 4.0% 01-APR-2021,Other,0.0%
Wilson Cnty Tenn 3.0% 01-APR-2021,Other,0.0%
Massachusetts St Dev Fin Agy Rev 5.0% 15-JUL-2021,Other,0.0%
Ocean Twp N J Brd Ed Monmouth Cnty 4.0% 01-MAR-2021,Other,0.0%
Lafayette La Pub Impt Sales Tax 5.0% 01-MAY-2022,Other,0.0%
South Carolina Transn Infrastructure Bk Rev 5.0% 01-OCT-2021,Other,0.0%
New Mexico St 5.0% 01-MAR-2021,Other,0.0%
King Cnty Wash Swr Rev 4.0% 01-JAN-2022,Other,0.0%
Mankato Minn 5.0% 01-FEB-2022,Other,0.0%
Connecticut St Revolving Fd Gen Rev 5.0% 01-MAR-2023,Other,0.0%
Hawaii Cnty Hawaii 5.0% 01-SEP-2021,Other,0.0%
Loudoun Cnty Va Economic Dev Auth Pub Fac Leaserev 5.0% 01-DEC-2021,Other,0.0%
Orange Cnty Fla Cap Impt Rev 5.0% 01-OCT-2021,Other,0.0%
Tahoe-Truckee Calif Santn Agy Wastewater Rev 5.0% 01-JUL-2024,Other,0.0%
Albuquerque Bernalillo Cnty Wtr Util Auth N Mexjt Wtr & Swr Sys Rev 5.0% 01-JUL-2022,Other,0.0%
Massachusetts St 5.0% 01-DEC-2038,Other,0.0%
Los Angeles Cnty Calif Met Transn Auth Sales Taxrev 5.0% 01-JUL-2021,Other,0.0%
Burlington Cnty N J Bridge Commn Lease Rev 5.0% 01-OCT-2021,Other,0.0%
Boston Mass 5.0% 01-FEB-2021,Other,0.0%
Hampden Twp Pa 4.0% 15-MAY-2022,Other,0.0%
Sugar Land Tex 5.0% 15-FEB-2023,Other,0.0%
Vermont Mun Bd Bk 5.0% 01-DEC-2022,Other,0.0%
Texas Water Dev Brd 5.0% 15-OCT-2022,Other,0.0%
Erie Cnty N Y Fiscal Stability Auth 5.0% 15-AUG-2021,Other,0.0%
New Hampshire Mun Bd Bk 4.0% 15-AUG-2021,Other,0.0%
New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2021,Other,0.0%
Washington Cnty Ore Clean Wtr Svcs Sew Rev 5.0% 01-OCT-2021,Other,0.0%
Leander Tex Indpt Sch Dist 5.0% 15-AUG-2030,Other,0.0%
Thurston Cnty Wash Sch Dist No 111 Olympia 5.0% 01-DEC-2021,Other,0.0%
